time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
21.481136798858643,0.0,-3.023115669907867,-31.22039794921875,0.0,-3.231056390536393,-33.20343017578125
21.491506576538086,0.0,-3.1975541153064406,-33.048248291015625,0.0,-3.330300753033877,-35.15899658203125
21.501519918441772,0.0,-3.3187071389590295,-34.97772216796875,0.0,-3.2340524467627323,-37.1282958984375
21.512043952941895,0.0,-3.5690295092048068,-37.030792236328125,0.0,-3.2157016023764053,-39.055023193359375
21.522162199020386,0.0,-3.465935588963505,-39.000091552734375,0.0,-3.0600471187423794,-40.746917724609375
21.531911373138428,0.0,-2.673408497028997,-40.664520263671875,0.0,-2.914738391764931,-42.469024658203125
21.541926383972168,0.0,-2.808126539753365,-42.1875,0.0,-2.9686674038390355,-44.075775146484375
21.55149817466736,0.0,-2.9258155606477634,-43.79150390625,0.0,-2.8101104907357435,-45.638580322265625
21.561190366744995,0.0,-2.7531912272942383,-45.2911376953125,0.0,-2.957198126097581,-47.18902587890625
21.570518016815186,0.0,-2.95516754899018,-46.989898681640625,0.0,-2.5040446218637857,-48.827362060546875
21.58127737045288,0.0,-2.8375953742886084,-48.679046630859375,0.0,-2.479046277725268,-50.283050537109375
21.591672658920288,0.0,-2.566791776426063,-50.22125244140625,0.0,-2.6261339130871058,-51.873321533203125
21.602063417434692,0.0,-2.422653009405,-51.73736572265625,0.0,-2.1737762362884316,-53.28369140625
21.612795114517212,0.0,-2.282388143084593,-53.173828125,0.0,-2.529230219516449,-54.762725830078125
21.623563051223755,0.0,-2.5072560196313924,-54.710540771484375,0.0,-2.6264616067368616,-56.311798095703125
21.633816480636597,0.0,-2.5091989620941737,-56.25823974609375,0.0,-1.9766919126495597,-57.627410888671875
21.644402027130127,0.0,-1.9711480851097476,-57.5738525390625,0.0,-1.8496404033013656,-58.721923828125
21.655009508132935,0.0,-1.9338968072730738,-58.80706787109375,0.0,-1.8311491187794287,-59.79034423828125
21.665781021118164,0.0,-1.8570580767572387,-59.901580810546875,0.0,-1.9039439224037624,-60.875244140625
21.675755262374878,0.0,-1.180797721650432,-60.604705810546875,0.0,-1.5704922270879231,-61.86126708984375
21.685378313064575,0.0,-1.2669873309021855,-61.270751953125,0.0,-1.3611427982724755,-62.5067138671875
21.69437026977539,0.0,-0.7692143571169565,-61.7596435546875,0.0,-1.3148443668998284,-63.186492919921875
21.70348310470581,0.0,-1.2710830333903482,-62.28424072265625,0.0,-1.5873450433610807,-63.97613525390625
21.713270664215088,0.0,-1.5399614778739565,-63.161773681640625,0.0,-1.4075816697807324,-64.92782592773438
21.72424602508545,0.0,-1.5811160552130077,-64.072265625,0.0,-1.1383579298170383,-65.54855346679688
21.734174251556396,0.0,-1.0701712479223282,-64.742431640625,0.0,-0.5592296239413893,-65.96328735351562
21.743756771087646,0.0,-0.9378821641567078,-65.2752685546875,0.0,-0.07733270528615278,-66.0223388671875
21.753434896469116,0.0,-0.6353917606972357,-65.63919067382812,0.0,0.023362869020128185,-66.01547241210938
21.762791395187378,0.0,-0.26948669071093373,-65.79437255859375,0.0,0.0035608000244708774,-66.01547241210938
21.771716356277466,0.0,-0.00040923962933035377,-65.78475952148438,0.0,0.022473411902097597,-66.02645874023438
21.781165599822998,0.0,0.009128984784573448,-65.78750610351562,0.0,0.005526968140407778,-66.01959228515625
21.79023766517639,0.0,0.003528932914220681,-65.78201293945312,0.0,-0.0370264009953648,-66.02096557617188
21.800806522369385,0.0,-0.0030541882020549823,-65.78338623046875,0.0,0.007071818409622373,-66.016845703125
21.811771869659424,0.0,-0.0074429431713155005,-65.78475952148438,0.0,0.05163816428538464,-66.00997924804688
21.822113513946533,0.0,0.04097379577448754,-65.77926635742188,0.0,-0.016803000986722473,-66.016845703125
21.832239389419556,0.0,-0.011451350411852154,-65.78475952148438,0.0,0.04887617202589209,-66.01547241210938
21.842875957489014,0.0,0.015150345358410523,-65.7861328125,0.0,0.01680901943170058,-66.00997924804688
21.853790760040283,0.0,-0.017373242065266577,-65.78475952148438,0.0,0.013532085859978301,-66.00860595703125
21.864650011062622,0.0,0.02007161640624604,-65.78338623046875,0.0,0.00768041646874582,-66.00173950195312
21.874934196472168,0.0,0.05729411571846428,-65.78201293945312,0.0,0.11287009852122479,-65.95504760742188
21.8845112323761,0.0,-0.02867279643991877,-65.79437255859375,0.0,0.07083168459540368,-65.90835571289062
21.894537448883057,0.0,-0.005394841768242606,-65.78475952148438,0.0,0.07111256486662297,-65.85891723632812
21.90529727935791,0.0,0.028579965510280792,-65.78338623046875,0.0,0.06694617417687011,-65.79986572265625
21.916059732437134,0.0,-0.04515110568478405,-65.77651977539062,0.0,0.1447500093046147,-65.74081420898438
21.925639152526855,0.0,0.02846877788458417,-65.77926635742188,0.0,0.11034217608025113,-65.68450927734375
21.935651302337646,0.0,0.04598869065355999,-65.76553344726562,0.0,0.14409462200510303,-65.62545776367188
21.94630742073059,0.0,0.2567659275143723,-65.65292358398438,0.0,0.4298902979707353,-65.43182373046875
21.95690155029297,0.0,0.6872734832878014,-65.35079956054688,0.0,1.18541146098548,-64.90585327148438
21.966128826141357,0.0,1.1956319450410935,-64.75341796875,0.0,1.6754071877542966,-64.017333984375
21.9754421710968,0.0,1.40346611842007,-64.08050537109375,0.0,1.3448111085291867,-63.288116455078125
21.9847354888916,0.0,1.378028571164123,-63.3087158203125,0.0,1.4894644482071233,-62.466888427734375
21.99414610862732,0.0,1.684451532487558,-62.54241943359375,0.0,2.20903288969242,-61.36688232421875
22.0035457611084,0.0,2.2399106196680996,-61.34490966796875,0.0,2.6318045112559947,-60.03204345703125
22.012756824493408,0.0,3.015052533588732,-59.896087646484375,0.0,2.8954106457953026,-58.657379150390625
22.02147626876831,0.0,3.021771002422784,-58.26873779296875,0.0,3.2707136887763317,-57.053375244140625
22.03064513206482,0.0,3.314916004311626,-56.548004150390625,0.0,3.489519420056162,-55.171966552734375
22.040233612060547,0.0,3.2935679801778748,-54.589691162109375,0.0,3.2922010295246076,-53.28643798828125
22.04999876022339,0.0,3.5177104366108716,-52.768707275390625,0.0,3.5920875324297405,-51.381683349609375
22.059489011764526,0.0,3.3011408867969747,-50.9326171875,0.0,3.2243684440251474,-49.57855224609375
22.068718910217285,0.0,3.6455588969152717,-49.0594482421875,0.0,3.762815923952535,-47.6641845703125
22.078128576278687,0.0,3.7112028633413914,-46.987152099609375,0.0,3.8056969786920143,-45.604248046875
22.087493658065796,0.0,3.348386071937145,-45.174407958984375,0.0,3.2167846767022263,-43.847808837890625
22.09675908088684,0.0,3.31736041168529,-43.38226318359375,0.0,3.3551650236562653,-42.065277099609375
22.106130361557007,0.0,3.4578005472949376,-41.583251953125,0.0,3.1873390616027373,-40.28961181640625
22.11548161506653,0.0,3.6358434355873106,-39.681243896484375,0.0,3.466861744844472,-38.47412109375
22.124752044677734,0.0,3.2267049933746637,-37.915191650390625,0.0,3.4408803197566873,-36.692962646484375
22.133721113204956,0.0,3.3750685741818933,-36.1614990234375,0.0,3.3502964322884647,-34.98046875
22.142793655395508,0.0,3.062052791132399,-34.51629638671875,0.0,3.104385754835972,-33.270721435546875
22.152167320251465,0.0,2.9552596777191393,-32.913665771484375,0.0,2.885018263013703,-31.746368408203125
22.161376476287842,0.0,3.0317645352192524,-31.378326416015625,0.0,3.3617188966513827,-29.914398193359375
22.171249628067017,0.0,3.244450259896242,-29.3499755859375,0.0,2.8821158335444372,-28.0865478515625
22.181822061538696,0.0,2.8687270200294703,-27.61688232421875,0.0,2.874438439464443,-26.308135986328125
22.192550659179688,0.0,2.9044922539778795,-25.920867919921875,0.0,2.894661818992232,-24.59014892578125
22.202895402908325,0.0,2.5273509432484778,-24.489898681640625,0.0,2.5123369564842357,-23.122100830078125
22.21279501914978,0.0,2.521803932398925,-23.0328369140625,0.0,3.0065457936945847,-21.537322998046875
22.22249460220337,0.0,2.591988983796603,-21.600494384765625,0.0,2.556716039336884,-20.098114013671875
22.231805086135864,0.0,2.587670730506878,-20.213470458984375,0.0,2.3428257128033914,-18.841552734375
22.24110174179077,0.0,2.706424662136226,-18.7701416015625,0.0,2.6732813518928915,-17.439422607421875
22.250253438949585,0.0,2.7107783063401247,-17.325439453125,0.0,2.4567226627828154,-16.071624755859375
22.259538650512695,0.0,2.2059420831879226,-16.096343994140625,0.0,1.9458950761919915,-14.909820556640625
22.26893901824951,0.0,2.0589598715545496,-15.052642822265625,0.0,2.1430262132094,-13.734283447265625
22.27813148498535,0.0,2.1617275961742086,-13.80706787109375,0.0,2.170224786139135,-12.38433837890625
22.288682460784912,0.0,1.7346725504745393,-12.5628662109375,0.0,1.7658508223404235,-11.25
22.29922127723694,0.0,1.1273391840306195,-11.806182861328125,0.0,1.073808647434618,-10.589447021484375
22.308770418167114,0.0,0.8753193606791073,-11.3433837890625,0.0,1.044737539363421,-10.045623779296875
22.31787395477295,0.0,1.4601120853576788,-10.627899169921875,0.0,0.9289212408639986,-9.51416015625
22.32785701751709,0.0,1.627891234032671,-9.652862548828125,0.0,1.3780487945436508,-8.782196044921875
22.338895320892334,0.0,1.32362768023437,-8.592681884765625,0.0,1.4352079297367772,-7.815399169921875
22.349840879440308,0.0,1.267521846058316,-7.840118408203125,0.0,1.230258958503765,-7.002410888671875
22.360168933868408,0.0,0.5902961054593282,-7.39654541015625,0.0,0.6492113041081177,-6.587677001953125
22.369685649871826,0.0,0.5639167666539827,-7.156219482421875,0.0,0.39894698245172616,-6.345977783203125
22.3795223236084,0.0,0.4850596305091658,-6.925506591796875,0.0,0.8042104004426318,-5.943603515625
22.3891921043396,0.0,1.0456264317950732,-6.447601318359375,0.0,0.7560394339285228,-5.500030517578125
22.39882254600525,0.0,0.18500928077915427,-6.2127685546875,0.0,0.27699813136401574,-5.274810791015625
22.408201456069946,0.0,0.00758657319979699,-6.216888427734375,0.0,0.2872970746420565,-5.1251220703125
22.41791605949402,0.0,-0.011068553026804552,-6.216888427734375,0.0,0.4384574739365736,-4.93011474609375
22.427144289016724,0.0,0.06699276519185861,-6.211395263671875,0.0,0.653330881419334,-4.58953857421875
22.43679976463318,0.0,-0.017013845517814933,-6.214141845703125,0.0,0.315900048927888,-4.346466064453125
22.446357011795044,0.0,-0.0006759742141821747,-6.216888427734375,0.0,-0.024480043966377506,-4.365692138671875
22.455899477005005,0.0,-0.009874797976400796,-6.216888427734375,0.0,0.023924989440414275,-4.405517578125
22.464509963989258,0.0,-0.010483371897375936,-6.21002197265625,0.0,-0.009593391054672967,-4.405517578125
22.472970008850098,0.0,-0.04159085462032242,-6.216888427734375,0.0,0.02443994977057903,-4.40826416015625
22.48168706893921,0.0,0.016645001445407384,-6.21551513671875,0.0,0.002671729299677973,-4.43023681640625
22.49031162261963,0.0,-0.023989015513071484,-6.21002197265625,0.0,-0.007393151291569564,-4.426116943359375
22.49892807006836,0.0,-0.04315909109795218,-6.21826171875,0.0,-0.021390353668374867,-4.456329345703125
22.507516145706177,0.0,-0.010904661582925213,-6.216888427734375,0.0,-0.05163179181423135,-4.48516845703125
22.514575958251953,0.0,-0.0040230894521096966,-6.216888427734375,0.0,-0.0762556347761285,-4.503021240234375
22.519641637802124,0.0,0.0024371646491187565,-6.219635009765625,0.0,-0.029676317280589823,-4.505767822265625
22.525070190429688,0.0,-0.010576959155660894,-6.21826171875,0.0,-0.04456296872937628,-4.516754150390625
22.530779600143433,0.0,-0.040537524344888484,-6.219635009765625,0.0,-0.04779308892256201,-4.53460693359375
22.537330150604248,0.0,0.024696918645792702,-6.216888427734375,0.0,-0.037634585780130854,-4.55657958984375
22.54361605644226,0.0,-0.047606353281415874,-6.230621337890625,0.0,-0.06993581697034973,-4.585418701171875
22.549424648284912,0.0,-0.05137483317944423,-6.2347412109375,0.0,-0.0323446740055008,-4.612884521484375
22.555049657821655,0.0,-0.006012669011798629,-6.244354248046875,0.0,-0.09245305204642985,-4.63348388671875
22.560851335525513,0.0,-0.06232915205365209,-6.26220703125,0.0,-0.18481584789904126,-4.7021484375
22.566908359527588,0.0,-0.1237951239238134,-6.315765380859375,0.0,-0.3168763887506463,-4.821624755859375
22.573057651519775,0.0,-0.25201696773542137,-6.406402587890625,0.0,-0.6418548625513703,-5.011138916015625
22.578846216201782,0.0,-0.30957401664610856,-6.51763916015625,0.0,-1.1276841050036768,-5.373687744140625
22.584938287734985,0.0,-0.3512613302329055,-6.637115478515625,0.0,-1.5956774502335582,-5.925750732421875
22.59105944633484,0.0,-0.5067285603527851,-6.793670654296875,0.0,-1.5951625030696561,-6.43798828125
22.596702098846436,0.0,-0.7830679338540345,-7.057342529296875,0.0,-2.0880605656809816,-7.134246826171875
22.602834224700928,0.0,-1.3600194644411125,-7.507781982421875,0.0,-2.2711945025159617,-7.94036865234375
22.608905792236328,0.0,-1.5615510590409565,-8.0145263671875,0.0,-2.5860144731742545,-8.74786376953125
22.614333152770996,0.0,-2.422402276949558,-8.658599853515625,0.0,-2.447072365677777,-9.58282470703125
